               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  4.16000000E+03
  1.00000000E+01  6.71000000E-01  8.72977041E-01 -3.01297228E-02  4.48208040E-03  0.00000000E+00  3.20611978E-03  3.84324541E+00
  1.00000000E+01  6.74000000E-01  8.73258363E-01 -3.01336382E-02  4.46166416E-03  0.00000000E+00  3.20216639E-03  3.85285530E+00
  1.00000000E+01  6.77000000E-01  8.73538722E-01 -3.01375402E-02  4.44122527E-03  0.00000000E+00  3.19824656E-03  3.86245267E+00
  1.00000000E+01  6.80000000E-01  8.73818132E-01 -3.01414281E-02  4.42076193E-03  0.00000000E+00  3.19435911E-03  3.87203795E+00
  1.00000000E+01  6.83000000E-01  8.74096607E-01 -3.01453011E-02  4.40027236E-03  0.00000000E+00  3.19050286E-03  3.88161157E+00
  1.00000000E+01  6.86000000E-01  8.74374162E-01 -3.01491583E-02  4.37975476E-03  0.00000000E+00  3.18667664E-03  3.89117398E+00
  1.00000000E+01  6.89000000E-01  8.74650810E-01 -3.01529991E-02  4.35920734E-03  0.00000000E+00  3.18287928E-03  3.90072562E+00
  1.00000000E+01  6.92000000E-01  8.74926564E-01 -3.01568226E-02  4.33862831E-03  0.00000000E+00  3.17910958E-03  3.91026692E+00
  1.00000000E+01  6.95000000E-01  8.75201440E-01 -3.01606281E-02  4.31801588E-03  0.00000000E+00  3.17536638E-03  3.91979831E+00
  1.00000000E+01  6.98000000E-01  8.75475450E-01 -3.01644148E-02  4.29736826E-03  0.00000000E+00  3.17164850E-03  3.92932025E+00
  1.00000000E+01  7.01000000E-01  8.75748609E-01 -3.01681819E-02  4.27668365E-03  0.00000000E+00  3.16795476E-03  3.93883316E+00
  1.00000000E+01  7.04000000E-01  8.76020931E-01 -3.01719286E-02  4.25596027E-03  0.00000000E+00  3.16428399E-03  3.94833749E+00
  1.00000000E+01  7.07000000E-01  8.76292430E-01 -3.01756542E-02  4.23519632E-03  0.00000000E+00  3.16063500E-03  3.95783367E+00
  1.00000000E+01  7.10000000E-01  8.76563119E-01 -3.01793580E-02  4.21439001E-03  0.00000000E+00  3.15700662E-03  3.96732214E+00
  1.00000000E+01  7.13000000E-01  8.76833013E-01 -3.01830390E-02  4.19353956E-03  0.00000000E+00  3.15339767E-03  3.97680333E+00
  1.00000000E+01  7.16000000E-01  8.77102125E-01 -3.01866966E-02  4.17264316E-03  0.00000000E+00  3.14980698E-03  3.98627770E+00
  1.00000000E+01  7.19000000E-01  8.77370470E-01 -3.01903300E-02  4.15169903E-03  0.00000000E+00  3.14623337E-03  3.99574566E+00
  1.00000000E+01  7.22000000E-01  8.77638061E-01 -3.01939383E-02  4.13070537E-03  0.00000000E+00  3.14267566E-03  4.00520767E+00
  1.00000000E+01  7.25000000E-01  8.77904912E-01 -3.01975209E-02  4.10966040E-03  0.00000000E+00  3.13913267E-03  4.01466416E+00
  1.00000000E+01  7.28000000E-01  8.78171038E-01 -3.02010770E-02  4.08856232E-03  0.00000000E+00  3.13560323E-03  4.02411557E+00
  1.00000000E+01  7.31000000E-01  8.78436452E-01 -3.02046057E-02  4.06740934E-03  0.00000000E+00  3.13208616E-03  4.03356233E+00
  1.00000000E+01  7.34000000E-01  8.78701168E-01 -3.02081063E-02  4.04619967E-03  0.00000000E+00  3.12858028E-03  4.04300489E+00
  1.00000000E+01  7.37000000E-01  8.78965199E-01 -3.02115781E-02  4.02493152E-03  0.00000000E+00  3.12508442E-03  4.05244367E+00
  1.00000000E+01  7.40000000E-01  8.79228561E-01 -3.02150202E-02  4.00360310E-03  0.00000000E+00  3.12159739E-03  4.06187913E+00
  1.00000000E+01  7.43000000E-01  8.79491267E-01 -3.02184319E-02  3.98221262E-03  0.00000000E+00  3.11811802E-03  4.07131170E+00
  1.00000000E+01  7.46000000E-01  8.79753330E-01 -3.02218124E-02  3.96075828E-03  0.00000000E+00  3.11464514E-03  4.08074181E+00
  1.00000000E+01  7.49000000E-01  8.80014766E-01 -3.02251609E-02  3.93923829E-03  0.00000000E+00  3.11117757E-03  4.09016990E+00
  1.00000000E+01  7.52000000E-01  8.80275587E-01 -3.02284767E-02  3.91765086E-03  0.00000000E+00  3.10771412E-03  4.09959642E+00
  1.00000000E+01  7.55000000E-01  8.80535807E-01 -3.02317590E-02  3.89599421E-03  0.00000000E+00  3.10425363E-03  4.10902179E+00
  1.00000000E+01  7.58000000E-01  8.80795441E-01 -3.02350070E-02  3.87426653E-03  0.00000000E+00  3.10079491E-03  4.11844647E+00
  1.00000000E+01  7.61000000E-01  8.81054503E-01 -3.02382199E-02  3.85246604E-03  0.00000000E+00  3.09733678E-03  4.12787088E+00
  1.00000000E+01  7.64000000E-01  8.81313006E-01 -3.02413970E-02  3.83059094E-03  0.00000000E+00  3.09387808E-03  4.13729546E+00
  1.00000000E+01  7.67000000E-01  8.81570965E-01 -3.02445375E-02  3.80863945E-03  0.00000000E+00  3.09041762E-03  4.14672065E+00
  1.00000000E+01  7.70000000E-01  8.81828393E-01 -3.02476405E-02  3.78660978E-03  0.00000000E+00  3.08695423E-03  4.15614690E+00
  1.00000000E+01  7.73000000E-01  8.82085304E-01 -3.02507055E-02  3.76450012E-03  0.00000000E+00  3.08348672E-03  4.16557463E+00
  1.00000000E+01  7.76000000E-01  8.82341640E-01 -3.02537535E-02  3.74243609E-03  0.00000000E+00  3.08002294E-03  4.17500211E+00
  1.00000000E+01  7.79000000E-01  8.82595918E-01 -3.02572229E-02  3.72294378E-03  0.00000000E+00  3.07674877E-03  4.18438500E+00
  1.00000000E+01  7.82000000E-01  8.82849581E-01 -3.02606572E-02  3.70338962E-03  0.00000000E+00  3.07348496E-03  4.19376668E+00
  1.00000000E+01  7.85000000E-01  8.83102631E-01 -3.02640567E-02  3.68377503E-03  0.00000000E+00  3.07023140E-03  4.20314721E+00
  1.00000000E+01  7.88000000E-01  8.83355071E-01 -3.02674216E-02  3.66410141E-03  0.00000000E+00  3.06698801E-03  4.21252666E+00
  1.00000000E+01  7.91000000E-01  8.83606903E-01 -3.02707519E-02  3.64437020E-03  0.00000000E+00  3.06375467E-03  4.22190510E+00
  1.00000000E+01  7.94000000E-01  8.83858132E-01 -3.02740478E-02  3.62458279E-03  0.00000000E+00  3.06053129E-03  4.23128259E+00
  1.00000000E+01  7.97000000E-01  8.84108760E-01 -3.02773096E-02  3.60474060E-03  0.00000000E+00  3.05731777E-03  4.24065921E+00
  1.00000000E+01  8.00000000E-01  8.84358790E-01 -3.02805374E-02  3.58484505E-03  0.00000000E+00  3.05411401E-03  4.25003502E+00
  1.00000000E+01  8.03000000E-01  8.84608224E-01 -3.02837314E-02  3.56489755E-03  0.00000000E+00  3.05091990E-03  4.25941009E+00
  1.00000000E+01  8.06000000E-01  8.84857067E-01 -3.02868917E-02  3.54489952E-03  0.00000000E+00  3.04773534E-03  4.26878448E+00
  1.00000000E+01  8.09000000E-01  8.85105320E-01 -3.02900184E-02  3.52485236E-03  0.00000000E+00  3.04456024E-03  4.27815827E+00
  1.00000000E+01  8.12000000E-01  8.85352987E-01 -3.02931118E-02  3.50475749E-03  0.00000000E+00  3.04139449E-03  4.28753151E+00
  1.00000000E+01  8.15000000E-01  8.85600070E-01 -3.02961721E-02  3.48461633E-03  0.00000000E+00  3.03823799E-03  4.29690428E+00
  1.00000000E+01  8.18000000E-01  8.85846574E-01 -3.02991994E-02  3.46443029E-03  0.00000000E+00  3.03509065E-03  4.30627665E+00
  1.00000000E+01  8.21000000E-01  8.86092500E-01 -3.03021938E-02  3.44420078E-03  0.00000000E+00  3.03195235E-03  4.31564868E+00
  1.00000000E+01  8.24000000E-01  8.86337852E-01 -3.03051555E-02  3.42392922E-03  0.00000000E+00  3.02882300E-03  4.32502044E+00
  1.00000000E+01  8.27000000E-01  8.86582632E-01 -3.03080848E-02  3.40361702E-03  0.00000000E+00  3.02570251E-03  4.33439200E+00
  1.00000000E+01  8.30000000E-01  8.86826844E-01 -3.03109817E-02  3.38326560E-03  0.00000000E+00  3.02259076E-03  4.34376341E+00
  1.00000000E+01  8.33000000E-01  8.87070490E-01 -3.03138464E-02  3.36287636E-03  0.00000000E+00  3.01948766E-03  4.35313477E+00
  1.00000000E+01  8.36000000E-01  8.87313574E-01 -3.03166792E-02  3.34245073E-03  0.00000000E+00  3.01639310E-03  4.36250612E+00
  1.00000000E+01  8.39000000E-01  8.87556098E-01 -3.03194801E-02  3.32199011E-03  0.00000000E+00  3.01330699E-03  4.37187753E+00
  1.00000000E+01  8.42000000E-01  8.87798065E-01 -3.03222493E-02  3.30149592E-03  0.00000000E+00  3.01022923E-03  4.38124908E+00
  1.00000000E+01  8.45000000E-01  8.88039479E-01 -3.03249871E-02  3.28096957E-03  0.00000000E+00  3.00715971E-03  4.39062083E+00
  1.00000000E+01  8.48000000E-01  8.88280343E-01 -3.03276935E-02  3.26041248E-03  0.00000000E+00  3.00409833E-03  4.39999285E+00
  1.00000000E+01  8.51000000E-01  8.88520658E-01 -3.03303687E-02  3.23982607E-03  0.00000000E+00  3.00104499E-03  4.40936520E+00
  1.00000000E+01  8.54000000E-01  8.88760429E-01 -3.03330130E-02  3.21921174E-03  0.00000000E+00  2.99799960E-03  4.41873796E+00
  1.00000000E+01  8.57000000E-01  8.88999658E-01 -3.03356264E-02  3.19857090E-03  0.00000000E+00  2.99496205E-03  4.42811119E+00
  1.00000000E+01  8.60000000E-01  8.89238348E-01 -3.03382092E-02  3.17790499E-03  0.00000000E+00  2.99193224E-03  4.43748495E+00
  1.00000000E+01  8.63000000E-01  8.89476503E-01 -3.03407615E-02  3.15721539E-03  0.00000000E+00  2.98891007E-03  4.44685932E+00
  1.00000000E+01  8.66000000E-01  8.89714124E-01 -3.03432834E-02  3.13650354E-03  0.00000000E+00  2.98589543E-03  4.45623436E+00
  1.00000000E+01  8.69000000E-01  8.89951216E-01 -3.03457752E-02  3.11577084E-03  0.00000000E+00  2.98288824E-03  4.46561015E+00
  1.00000000E+01  8.72000000E-01  8.90187780E-01 -3.03482370E-02  3.09501871E-03  0.00000000E+00  2.97988838E-03  4.47498673E+00
  1.00000000E+01  8.75000000E-01  8.90423821E-01 -3.03506689E-02  3.07424856E-03  0.00000000E+00  2.97689576E-03  4.48436420E+00
  1.00000000E+01  8.78000000E-01  8.90659341E-01 -3.03530713E-02  3.05346181E-03  0.00000000E+00  2.97391027E-03  4.49374260E+00
  1.00000000E+01  8.81000000E-01  8.90894342E-01 -3.03554441E-02  3.03265987E-03  0.00000000E+00  2.97093182E-03  4.50312202E+00
  1.00000000E+01  8.84000000E-01  8.91128828E-01 -3.03577876E-02  3.01184415E-03  0.00000000E+00  2.96796030E-03  4.51250251E+00
  1.00000000E+01  8.87000000E-01  8.91362803E-01 -3.03601019E-02  2.99101606E-03  0.00000000E+00  2.96499561E-03  4.52188414E+00
  1.00000000E+01  8.90000000E-01  8.91596268E-01 -3.03623873E-02  2.97017703E-03  0.00000000E+00  2.96203766E-03  4.53126698E+00
  1.00000000E+01  8.93000000E-01  8.91829226E-01 -3.03646438E-02  2.94932846E-03  0.00000000E+00  2.95908634E-03  4.54065111E+00
  1.00000000E+01  8.96000000E-01  8.92061682E-01 -3.03668717E-02  2.92847178E-03  0.00000000E+00  2.95614155E-03  4.55003658E+00
  1.00000000E+01  8.99000000E-01  8.92293637E-01 -3.03690711E-02  2.90760838E-03  0.00000000E+00  2.95320319E-03  4.55942346E+00
  1.00000000E+01  9.02000000E-01  8.92525095E-01 -3.03712421E-02  2.88673969E-03  0.00000000E+00  2.95027116E-03  4.56881182E+00
  1.00000000E+01  9.05000000E-01  8.92756059E-01 -3.03733850E-02  2.86586712E-03  0.00000000E+00  2.94734535E-03  4.57820173E+00
  1.00000000E+01  9.08000000E-01  8.92986531E-01 -3.03755000E-02  2.84499208E-03  0.00000000E+00  2.94442568E-03  4.58759326E+00
  1.00000000E+01  9.11000000E-01  8.93216515E-01 -3.03775871E-02  2.82411599E-03  0.00000000E+00  2.94151203E-03  4.59698647E+00
  1.00000000E+01  9.14000000E-01  8.93446013E-01 -3.03796466E-02  2.80324027E-03  0.00000000E+00  2.93860431E-03  4.60638143E+00
  1.00000000E+01  9.17000000E-01  8.93675028E-01 -3.03816785E-02  2.78236632E-03  0.00000000E+00  2.93570241E-03  4.61577820E+00
  1.00000000E+01  9.20000000E-01  8.93903565E-01 -3.03836832E-02  2.76149555E-03  0.00000000E+00  2.93280624E-03  4.62517686E+00
  1.00000000E+01  9.23000000E-01  8.94131624E-01 -3.03856607E-02  2.74062939E-03  0.00000000E+00  2.92991569E-03  4.63457747E+00
  1.00000000E+01  9.26000000E-01  8.94359210E-01 -3.03876113E-02  2.71976925E-03  0.00000000E+00  2.92703066E-03  4.64398011E+00
  1.00000000E+01  9.29000000E-01  8.94586325E-01 -3.03895350E-02  2.69891654E-03  0.00000000E+00  2.92415105E-03  4.65338482E+00
  1.00000000E+01  9.32000000E-01  8.94812973E-01 -3.03914321E-02  2.67807267E-03  0.00000000E+00  2.92127677E-03  4.66279170E+00
  1.00000000E+01  9.35000000E-01  8.95039156E-01 -3.03933027E-02  2.65723906E-03  0.00000000E+00  2.91840771E-03  4.67220079E+00
  1.00000000E+01  9.38000000E-01  8.95264877E-01 -3.03951470E-02  2.63641712E-03  0.00000000E+00  2.91554377E-03  4.68161217E+00
  1.00000000E+01  9.41000000E-01  8.95490139E-01 -3.03969651E-02  2.61560827E-03  0.00000000E+00  2.91268484E-03  4.69102591E+00
  1.00000000E+01  9.44000000E-01  8.95714946E-01 -3.03987573E-02  2.59481391E-03  0.00000000E+00  2.90983084E-03  4.70044207E+00
  1.00000000E+01  9.47000000E-01  8.95939299E-01 -3.04005237E-02  2.57403547E-03  0.00000000E+00  2.90698165E-03  4.70986072E+00
  1.00000000E+01  9.50000000E-01  8.96163203E-01 -3.04022644E-02  2.55327436E-03  0.00000000E+00  2.90413718E-03  4.71928193E+00
  1.00000000E+01  9.53000000E-01  8.96386659E-01 -3.04039796E-02  2.53253199E-03  0.00000000E+00  2.90129732E-03  4.72870577E+00
  1.00000000E+01  9.56000000E-01  8.96609672E-01 -3.04056696E-02  2.51180977E-03  0.00000000E+00  2.89846198E-03  4.73813230E+00
  1.00000000E+01  9.59000000E-01  8.96832244E-01 -3.04073344E-02  2.49110913E-03  0.00000000E+00  2.89563105E-03  4.74756159E+00
  1.00000000E+01  9.62000000E-01  8.97054377E-01 -3.04089742E-02  2.47043146E-03  0.00000000E+00  2.89280444E-03  4.75699370E+00
  1.00000000E+01  9.65000000E-01  8.97276076E-01 -3.04105892E-02  2.44977819E-03  0.00000000E+00  2.88998204E-03  4.76642871E+00
  1.00000000E+01  9.68000000E-01  8.97497342E-01 -3.04121796E-02  2.42915073E-03  0.00000000E+00  2.88716375E-03  4.77586669E+00
  1.00000000E+01  9.71000000E-01  8.97718179E-01 -3.04137455E-02  2.40855050E-03  0.00000000E+00  2.88434947E-03  4.78530769E+00
  1.00000000E+01  9.74000000E-01  8.97938590E-01 -3.04152871E-02  2.38797890E-03  0.00000000E+00  2.88153910E-03  4.79475179E+00
  1.00000000E+01  9.77000000E-01  8.98158578E-01 -3.04168046E-02  2.36743736E-03  0.00000000E+00  2.87873254E-03  4.80419905E+00
  1.00000000E+01  9.80000000E-01  8.98378145E-01 -3.04182981E-02  2.34692728E-03  0.00000000E+00  2.87592969E-03  4.81364955E+00
  1.00000000E+01  9.83000000E-01  8.98597296E-01 -3.04197678E-02  2.32645007E-03  0.00000000E+00  2.87313045E-03  4.82310334E+00
  1.00000000E+01  9.86000000E-01  8.98816031E-01 -3.04212138E-02  2.30600717E-03  0.00000000E+00  2.87033472E-03  4.83256050E+00
  1.00000000E+01  9.89000000E-01  8.99034356E-01 -3.04226364E-02  2.28559997E-03  0.00000000E+00  2.86754239E-03  4.84202110E+00
  1.00000000E+01  9.92000000E-01  8.99252272E-01 -3.04240357E-02  2.26522988E-03  0.00000000E+00  2.86475337E-03  4.85148519E+00
  1.00000000E+01  9.95000000E-01  8.99469782E-01 -3.04254119E-02  2.24489834E-03  0.00000000E+00  2.86196755E-03  4.86095286E+00
  1.00000000E+01  9.98000000E-01  8.99686890E-01 -3.04267651E-02  2.22460674E-03  0.00000000E+00  2.85918483E-03  4.87042415E+00
  1.00000000E+01  1.00100000E+00  8.99903598E-01 -3.04280955E-02  2.20435650E-03  0.00000000E+00  2.85640512E-03  4.87989916E+00
  1.00000000E+01  1.00400000E+00  9.00119910E-01 -3.04294033E-02  2.18414904E-03  0.00000000E+00  2.85362831E-03  4.88937793E+00
  1.00000000E+01  1.00700000E+00  9.00335829E-01 -3.04306886E-02  2.16398577E-03  0.00000000E+00  2.85085431E-03  4.89886054E+00
  1.00000000E+01  1.01000000E+00  9.00551356E-01 -3.04319516E-02  2.14386811E-03  0.00000000E+00  2.84808300E-03  4.90834706E+00
  1.00000000E+01  1.01300000E+00  9.00766496E-01 -3.04331925E-02  2.12379746E-03  0.00000000E+00  2.84531430E-03  4.91783754E+00
  1.00000000E+01  1.01600000E+00  9.00981251E-01 -3.04344114E-02  2.10377524E-03  0.00000000E+00  2.84254809E-03  4.92733207E+00
  1.00000000E+01  1.01900000E+00  9.01195625E-01 -3.04356086E-02  2.08380286E-03  0.00000000E+00  2.83978428E-03  4.93683071E+00
  1.00000000E+01  1.02200000E+00  9.01409619E-01 -3.04367841E-02  2.06388175E-03  0.00000000E+00  2.83702277E-03  4.94633351E+00
  1.00000000E+01  1.02500000E+00  9.01623238E-01 -3.04379381E-02  2.04401331E-03  0.00000000E+00  2.83426346E-03  4.95584057E+00
  1.00000000E+01  1.02800000E+00  9.01836484E-01 -3.04390709E-02  2.02419895E-03  0.00000000E+00  2.83150624E-03  4.96535193E+00
  1.00000000E+01  1.03100000E+00  9.02049360E-01 -3.04401825E-02  2.00444009E-03  0.00000000E+00  2.82875101E-03  4.97486766E+00
  1.00000000E+01  1.03400000E+00  9.02261869E-01 -3.04412732E-02  1.98473815E-03  0.00000000E+00  2.82599769E-03  4.98438784E+00
  1.00000000E+01  1.03700000E+00  9.02474014E-01 -3.04423430E-02  1.96509454E-03  0.00000000E+00  2.82324615E-03  4.99391253E+00
  1.00000000E+01  1.04000000E+00  9.02685798E-01 -3.04433923E-02  1.94551066E-03  0.00000000E+00  2.82049631E-03  5.00344180E+00
  1.00000000E+01  1.04300000E+00  9.02897224E-01 -3.04444211E-02  1.92598795E-03  0.00000000E+00  2.81774806E-03  5.01297572E+00
  1.00000000E+01  1.04600000E+00  9.03108295E-01 -3.04454296E-02  1.90652780E-03  0.00000000E+00  2.81500130E-03  5.02251435E+00
  1.00000000E+01  1.04900000E+00  9.03319014E-01 -3.04464180E-02  1.88713163E-03  0.00000000E+00  2.81225594E-03  5.03205776E+00
  1.00000000E+01  1.05200000E+00  9.03529346E-01 -3.04473633E-02  1.86761804E-03  0.00000000E+00  2.80951329E-03  5.04160545E+00
  1.00000000E+01  1.05500000E+00  9.03738952E-01 -3.04480593E-02  1.84635711E-03  0.00000000E+00  2.80678664E-03  5.05115213E+00
  1.00000000E+01  1.05800000E+00  9.03948190E-01 -3.04487336E-02  1.82514739E-03  0.00000000E+00  2.80406247E-03  5.06070326E+00
  1.00000000E+01  1.06100000E+00  9.04157060E-01 -3.04493860E-02  1.80398792E-03  0.00000000E+00  2.80134074E-03  5.07025886E+00
  1.00000000E+01  1.06400000E+00  9.04365563E-01 -3.04500166E-02  1.78287772E-03  0.00000000E+00  2.79862145E-03  5.07981896E+00
  1.00000000E+01  1.06700000E+00  9.04573701E-01 -3.04506252E-02  1.76181581E-03  0.00000000E+00  2.79590459E-03  5.08938356E+00
  1.00000000E+01  1.07000000E+00  9.04781475E-01 -3.04512118E-02  1.74080122E-03  0.00000000E+00  2.79319014E-03  5.09895269E+00
  1.00000000E+01  1.07300000E+00  9.04988884E-01 -3.04517762E-02  1.71983296E-03  0.00000000E+00  2.79047810E-03  5.10852639E+00
  1.00000000E+01  1.07600000E+00  9.05195931E-01 -3.04523184E-02  1.69891006E-03  0.00000000E+00  2.78776846E-03  5.11810465E+00
  1.00000000E+01  1.07900000E+00  9.05402616E-01 -3.04528383E-02  1.67803154E-03  0.00000000E+00  2.78506120E-03  5.12768751E+00
  1.00000000E+01  1.08200000E+00  9.05608941E-01 -3.04533358E-02  1.65719643E-03  0.00000000E+00  2.78235630E-03  5.13727499E+00
  1.00000000E+01  1.08500000E+00  9.05814905E-01 -3.04538108E-02  1.63640375E-03  0.00000000E+00  2.77965377E-03  5.14686711E+00
  1.00000000E+01  1.08800000E+00  9.06020511E-01 -3.04542632E-02  1.61565252E-03  0.00000000E+00  2.77695359E-03  5.15646389E+00
  1.00000000E+01  1.09100000E+00  9.06225760E-01 -3.04546930E-02  1.59494176E-03  0.00000000E+00  2.77425574E-03  5.16606535E+00
  1.00000000E+01  1.09400000E+00  9.06430651E-01 -3.04551000E-02  1.57427051E-03  0.00000000E+00  2.77156022E-03  5.17567152E+00
  1.00000000E+01  1.09700000E+00  9.06635186E-01 -3.04554842E-02  1.55363777E-03  0.00000000E+00  2.76886702E-03  5.18528240E+00
  1.00000000E+01  1.10000000E+00  9.06839367E-01 -3.04558455E-02  1.53304257E-03  0.00000000E+00  2.76617611E-03  5.19489804E+00
  1.00000000E+01  1.10300000E+00  9.07043194E-01 -3.04561838E-02  1.51248394E-03  0.00000000E+00  2.76348750E-03  5.20451844E+00
  1.00000000E+01  1.10600000E+00  9.07246668E-01 -3.04564990E-02  1.49196091E-03  0.00000000E+00  2.76080117E-03  5.21414362E+00
  1.00000000E+01  1.10900000E+00  9.07449790E-01 -3.04567911E-02  1.47147248E-03  0.00000000E+00  2.75811711E-03  5.22377362E+00
  1.00000000E+01  1.11200000E+00  9.07652561E-01 -3.04570598E-02  1.45101769E-03  0.00000000E+00  2.75543530E-03  5.23340845E+00
  1.00000000E+01  1.11500000E+00  9.07854982E-01 -3.04573053E-02  1.43059555E-03  0.00000000E+00  2.75275575E-03  5.24304812E+00
  1.00000000E+01  1.11800000E+00  9.08057054E-01 -3.04575273E-02  1.41020510E-03  0.00000000E+00  2.75007842E-03  5.25269268E+00
  1.00000000E+01  1.12100000E+00  9.08258778E-01 -3.04577258E-02  1.38984535E-03  0.00000000E+00  2.74740332E-03  5.26234212E+00
  1.00000000E+01  1.12400000E+00  9.08460155E-01 -3.04579007E-02  1.36951533E-03  0.00000000E+00  2.74473044E-03  5.27199648E+00
  1.00000000E+01  1.12700000E+00  9.08661186E-01 -3.04580519E-02  1.34921405E-03  0.00000000E+00  2.74205975E-03  5.28165578E+00
  1.00000000E+01  1.13000000E+00  9.08861872E-01 -3.04581793E-02  1.32894055E-03  0.00000000E+00  2.73939125E-03  5.29132003E+00
  1.00000000E+01  1.13300000E+00  9.09062214E-01 -3.04582829E-02  1.30869385E-03  0.00000000E+00  2.73672493E-03  5.30098926E+00
  1.00000000E+01  1.13600000E+00  9.09262213E-01 -3.04583626E-02  1.28847296E-03  0.00000000E+00  2.73406078E-03  5.31066349E+00
  1.00000000E+01  1.13900000E+00  9.09461869E-01 -3.04584182E-02  1.26827691E-03  0.00000000E+00  2.73139879E-03  5.32034275E+00
  1.00000000E+01  1.14200000E+00  9.09661185E-01 -3.04584497E-02  1.24810473E-03  0.00000000E+00  2.72873893E-03  5.33002704E+00
  1.00000000E+01  1.14500000E+00  9.09860160E-01 -3.04584570E-02  1.22795544E-03  0.00000000E+00  2.72608121E-03  5.33971641E+00
  1.00000000E+01  1.14800000E+00  9.10058796E-01 -3.04584400E-02  1.20782805E-03  0.00000000E+00  2.72342561E-03  5.34941085E+00
  1.00000000E+01  1.15100000E+00  9.10257094E-01 -3.04583986E-02  1.18772160E-03  0.00000000E+00  2.72077213E-03  5.35911040E+00
  1.00000000E+01  1.15400000E+00  9.10455054E-01 -3.04583328E-02  1.16763511E-03  0.00000000E+00  2.71812074E-03  5.36881508E+00
  1.00000000E+01  1.15700000E+00  9.10652678E-01 -3.04582424E-02  1.14756759E-03  0.00000000E+00  2.71547143E-03  5.37852491E+00
  1.00000000E+01  1.16000000E+00  9.10849967E-01 -3.04581274E-02  1.12751808E-03  0.00000000E+00  2.71282421E-03  5.38823991E+00
  1.00000000E+01  1.16300000E+00  9.11046922E-01 -3.04579877E-02  1.10748559E-03  0.00000000E+00  2.71017905E-03  5.39796010E+00
  1.00000000E+01  1.16600000E+00  9.11243543E-01 -3.04578231E-02  1.08746914E-03  0.00000000E+00  2.70753594E-03  5.40768550E+00
  1.00000000E+01  1.16900000E+00  9.11439832E-01 -3.04576337E-02  1.06746777E-03  0.00000000E+00  2.70489487E-03  5.41741613E+00
  1.00000000E+01  1.17200000E+00  9.11635789E-01 -3.04574193E-02  1.04748049E-03  0.00000000E+00  2.70225584E-03  5.42715202E+00
  1.00000000E+01  1.17500000E+00  9.11831416E-01 -3.04571799E-02  1.02750633E-03  0.00000000E+00  2.69961882E-03  5.43689319E+00
  1.00000000E+01  1.17800000E+00  9.12026714E-01 -3.04569153E-02  1.00754431E-03  0.00000000E+00  2.69698381E-03  5.44663965E+00
  1.00000000E+01  1.18100000E+00  9.12221683E-01 -3.04566255E-02  9.87593450E-04  0.00000000E+00  2.69435080E-03  5.45639144E+00
  1.00000000E+01  1.18400000E+00  9.12416325E-01 -3.04563103E-02  9.67652776E-04  0.00000000E+00  2.69171977E-03  5.46614856E+00
  1.00000000E+01  1.18700000E+00  9.12610640E-01 -3.04559698E-02  9.47721309E-04  0.00000000E+00  2.68909072E-03  5.47591104E+00
  1.00000000E+01  1.19000000E+00  9.12804630E-01 -3.04556037E-02  9.27798073E-04  0.00000000E+00  2.68646362E-03  5.48567891E+00
  1.00000000E+01  1.19300000E+00  9.12998295E-01 -3.04552121E-02  9.07882091E-04  0.00000000E+00  2.68383848E-03  5.49545218E+00
  1.00000000E+01  1.19600000E+00  9.13191636E-01 -3.04547948E-02  8.87972386E-04  0.00000000E+00  2.68121528E-03  5.50523087E+00
  1.00000000E+01  1.19900000E+00  9.13384655E-01 -3.04543518E-02  8.68067981E-04  0.00000000E+00  2.67859401E-03  5.51501501E+00
  1.00000000E+01  1.20200000E+00  9.13577352E-01 -3.04538830E-02  8.48167899E-04  0.00000000E+00  2.67597466E-03  5.52480462E+00
  1.00000000E+01  1.20500000E+00  9.13769729E-01 -3.04533882E-02  8.28271162E-04  0.00000000E+00  2.67335721E-03  5.53459971E+00
  1.00000000E+01  1.20800000E+00  9.13961786E-01 -3.04528674E-02  8.08376794E-04  0.00000000E+00  2.67074165E-03  5.54440032E+00
  1.00000000E+01  1.21100000E+00  9.14153524E-01 -3.04523205E-02  7.88483817E-04  0.00000000E+00  2.66812798E-03  5.55420646E+00
  1.00000000E+01  1.21400000E+00  9.14344945E-01 -3.04517475E-02  7.68591255E-04  0.00000000E+00  2.66551618E-03  5.56401814E+00
  1.00000000E+01  1.21700000E+00  9.14536049E-01 -3.04511481E-02  7.48698130E-04  0.00000000E+00  2.66290624E-03  5.57383541E+00
  1.00000000E+01  1.22000000E+00  9.14726837E-01 -3.04505225E-02  7.28803466E-04  0.00000000E+00  2.66029815E-03  5.58365826E+00
  1.00000000E+01  1.22300000E+00  9.14917310E-01 -3.04498704E-02  7.08906285E-04  0.00000000E+00  2.65769189E-03  5.59348674E+00
  1.00000000E+01  1.22600000E+00  9.15107470E-01 -3.04491918E-02  6.89005609E-04  0.00000000E+00  2.65508747E-03  5.60332085E+00
  1.00000000E+01  1.22900000E+00  9.15297317E-01 -3.04484865E-02  6.69100463E-04  0.00000000E+00  2.65248485E-03  5.61316062E+00
  1.00000000E+01  1.23200000E+00  9.15486852E-01 -3.04477546E-02  6.49189869E-04  0.00000000E+00  2.64988404E-03  5.62300606E+00
